0,1,2,3,4,5,6,7,8,9,label
3.0668763835025876,0.8987228052558885,-2.8733541973292094,2.268730996137398,0.5985285209771769,-0.9343094999103493,0.45417679712850734,-1.1268586389077497,-0.11362099003692437,0.2897694210569151,3
-5.165712597686097,0.6881944870962873,0.16545842389654722,-0.5891067318250913,1.1866799691708863,0.37936153672279205,1.5422811638097615,0.3193675908757527,-0.5919383302184931,1.3900214640508253,4
-0.6038438687259772,1.5941804439952596,-1.9706625646486242,-0.5740524039822664,0.9398435246733658,-0.7908390689101331,2.61371930872002,-0.8538348867046661,-0.6607457718506052,-0.9650261404738081,5
-1.5424765243420284,-4.051980251395679,0.7987736332854142,-0.46521766696449224,2.0313729486463807,-1.4475934909671866,-1.0314430294926615,-2.207494698574203,-0.8424223644256634,0.5237649055263215,6
-0.2347843016041968,2.8791368196420897,0.5497814182254068,-0.9260336236667499,-0.49013235709882436,-2.0407221310003663,-2.2735858718535,-1.739972832575733,-0.9327147940244999,0.8350985417228586,7
2.632005550193103,-0.4390751802933768,-0.028574085671376707,-1.0780589189680516,-1.5039699056634945,2.8770621643183425,0.23471032818482246,-0.9274595956065732,-0.2858331872632346,-0.4356938345948715,8
1.6278199760746408,-1.001615733926271,-1.8776542319223122,1.0423509476509796,0.37921107467019005,-0.6107608493466923,1.3344769779560812,-1.4451737423160909,-0.2083550008056771,1.1091668296580481,9
-0.13755594084875017,-2.760181370007429,-3.645584866613989,-1.4462518490945953,-0.34316643335686786,-0.6560730521955606,-1.693002169481811,0.3836617317025057,0.5329576486316147,0.3794751688382004,0
0.7553384925227186,1.4935653690613524,-1.1713134082417314,0.2935086642850247,-0.2469998357325899,-0.3285834328772664,0.47155923292075,-0.020368678581069843,-0.6782450365908309,0.11627773162551648,9
-0.3437118187642631,1.3047215106913297,0.36786201020477083,-2.8194741761884714,0.8509116439199254,-1.3399229555753758,2.668553825923965,-0.3948294743497947,-1.2527029047956564,-0.49100768258819577,5
0.4348789985759597,1.1865628329693347,0.65448398839139,-2.4333808882704084,1.6048229302237638,-1.6817324021881486,4.6418251519462626,1.107807813019431,-0.22071222001153334,-0.04220879734028183,5
-1.6331115964265244,-3.65678534149222,2.3090011788157465,2.375349978566846,0.8816156455160942,-0.04205836477301153,-0.03960137517711126,-2.9032272907464867,0.02032683701614072,0.05768713600731622,6
-1.1968424142616156,1.6983430381827032,1.7290703674738341,-2.916318985083873,0.6220478069775929,-1.5260844181789912,1.2449667238366424,-0.5985858569558065,-1.4598836766391028,-0.4994146563859831,5
-2.058006826564161,-3.5937357744048684,-2.560981594253715,-0.6021246587843946,0.09346351891476921,-0.6367213119670465,-0.4587042233612017,0.7214752211893526,0.8063989251622371,0.16888784873156518,0
2.339640380478817,-1.4148808537724806,-1.3224219476553307,2.125369960722773,1.0588386329288484,-0.5764789962344683,1.0996845577689869,-1.6405688830182876,-0.2180160826558275,0.5541847046968918,9
2.5285716975670063,-0.3879867034654338,-0.15187446503463178,-1.3597406444363263,-0.43084967034981797,1.6071165994634777,0.2753346287615668,-1.0153092352827158,-0.2136976131980955,0.3927002086757991,8
0.25180334749582695,1.129430358733789,-1.9590060423647289,0.6414366511016889,0.11964705771112559,-1.3668632878010885,0.43159678185370565,-0.5873366038575204,-0.7834985513585009,-0.3196669182000917,9
0.5632706012927498,0.9493657267243485,0.46946471454073796,1.010636844874171,-1.791377026441458,0.38310085903772045,-0.2602932072750822,0.4299782383705688,2.158884772155792,-1.8937647707687104,8
-9.982559630211531,5.013600346996255,-3.005571656591769,0.5257348209398951,11.560131790555923,14.58743727904114,0.956314259481798,-1.8565102227700125,8.59068983855929,8.351593393302615,4
0.09530662868592446,0.8797744293553168,3.7461796933488367,-0.48556573426717226,-2.472698608299278,0.5418365870231894,-1.2642132816015532,0.785153729823373,1.8678052407350012,-1.3396152444450455,1
0.5316333427272959,3.8928996806671314,0.5222119438486121,-0.586970736387964,0.10125039632661374,-0.9866821783037292,-2.397995932946583,-1.309023193138336,-0.5970866090853474,-1.0540203061932198,7
0.18110722552765904,2.4874601470728406,0.21671706831804505,-0.8741876747591905,-0.44075598980485325,-2.8584555859385468,-1.566963164936312,-0.034653274802572166,-0.13462652125357644,1.5221363529418726,7
2.8142760277243615,1.4467684168899317,-3.035415816740678,1.1292058699445193,-0.3339377934951232,-0.8493454396049341,0.45593195443267276,0.2022449042638169,-0.04302937495961958,0.7047677398427706,3
1.5154694879814312,1.4624827105808096,-0.9201401547403799,-2.068974054818272,0.6312408966233148,-0.8523366217271333,3.574086320675126,0.15261004914846354,-0.2726257300049047,-0.5349466672712944,5
-0.1866212249399095,0.5139554168863324,4.904952612888483,0.6135265728745793,-0.8726040339321783,-0.4418514027705766,0.02945560594968029,0.2320241041524516,1.6759126738856347,-0.2420137649593471,1
-1.64790278893741,-3.3712266878611485,-1.4932138422612753,0.6301131831975961,0.4240644723898559,-0.4103499831677985,-0.750359870707803,-0.1843807128019285,0.2313922036516755,0.7206534592945333,0
0.6616971110059338,-3.6379550996037437,-2.0713788834141367,-0.7675909566620706,1.2399102181080186,-0.053882173432998504,-0.3393909411220729,-0.07186743776193996,-0.49917576202746194,2.3748912985827544,0
0.4659341941271635,3.7843610328140636,0.38467955010906874,-0.59322139838645,0.13707509454067474,-1.1561928494080864,-2.017268397634426,-2.5900485977280963,-1.3045096026808884,0.004391705536362293,7
2.667473914770177,2.4316606017422333,1.3950684247103624,-0.4765509670455778,-0.81758416436722,-0.03768065748957031,-0.288587109176176,-0.045694099392480945,0.4324144484208504,-0.2863502923157467,8
3.5782472723609073,0.5379317066195736,0.8950699510681552,0.7844199062165563,1.6018792902305592,-0.5998421873718015,-1.7942342281993584,4.472688376634508,-1.3882474035846184,0.11681178131165058,2
-0.797581088179514,-2.8351551467860343,-4.776711425951975,-2.221884496303837,-0.4987256785421396,0.5828973505169694,-1.9488494014055884,1.6257415039650867,0.5917247226721225,-0.4252195031581302,0
-1.286499068715668,-0.410373684783257,3.7282367289529814,-1.5526058700808711,-1.713221660072928,-0.5238557840875673,-0.3573272569172279,-0.4099394265347639,2.268111939966619,-1.1315134259212916,1
3.5054044866144034,-0.7570718002316039,1.287791462344719,1.6340079831975913,1.9012834654680963,-0.27161096957374364,-1.923921491303367,3.4096304285773753,-1.2975415195593814,0.09664054213037314,2
-0.894302292302036,-3.3805732507686965,1.942363782267199,0.3629397612564034,0.4333779430716933,-0.2401442073500025,-0.8586497220356203,-1.1608881982119954,0.502001289258052,-1.325533631303552,6
5.354867362899353,-0.21562385617285493,-3.8161980432073217,1.387366026134093,0.4121371259957601,-1.857333083707203,2.8998587492515866,1.105642526653269,5.973117666373456,9.653148824535501,3
3.109987770658775,2.211908979665402,-3.75630915804689,1.7956702801613291,0.019621619534615005,-0.23138970577217652,0.31571624866456827,-0.7587228436239087,-0.07003547262206027,-0.3711897138397817,3
1.078194618275764,4.309451143089261,1.2271884727966729,-2.208442985708507,0.5049406799492185,0.2261706074620536,-1.7545587919444063,-1.7038339853520652,0.8322156291910897,-0.9830093945292288,7
4.655615954268778,-0.4885060280548029,-3.193040156566762,1.7054664011879888,-0.5522629421951102,0.547884700126568,-0.4368978997521383,-0.8563285741765412,-0.23363933004396537,1.0131889387974857,3
4.449973555831599,0.5221553050513505,-3.5664404728584866,1.4379001207383353,-0.18401859103075882,-0.2557451169527623,0.38619641383410874,-0.9357653248015629,-0.009468631137994123,1.2656609561134535,3
-4.679542342768144,1.3310049237149084,-0.5728144700671038,-1.7570841804202897,3.0950076450944897,0.36293233382144946,0.30130623394765244,0.8336651522728836,-0.016469893251965847,1.6455349302203304,4
-0.17738342522173098,-4.789615218830742,1.687137801727775,0.5066000786564668,3.302839925865946,-0.7102658144738565,-1.445268309502208,-1.1086416635000842,-0.8412412109910273,-0.6370320177212618,6
-1.2512678205315255,-4.049149336759755,2.012314666887309,1.9976266246450671,1.8477835071706072,-0.5129360027386053,-1.2695385086614384,-2.9839828470866325,-0.2556975568777753,0.5889093793837779,6
-0.5792478910208677,-6.039239088631397,2.7237110443524157,1.7087502239766077,4.542823337869756,-0.9267069872936086,-2.755491560014991,-1.9638239934790434,-1.5941273980522777,0.07885519413577781,6
-1.3826645275183462,2.5610491899450114,-0.4509964150366011,-2.0340182640719275,2.4425930224383263,-1.617389707976222,0.19352754535108954,1.1199083815303243,-0.5265700585122675,1.1594440025478028,4
0.8069816240268531,-1.2260751176494662,-2.135282363985828,1.5028030307043418,0.5933878640418642,-1.2451796051168968,1.6685419257163168,-1.1764657625050339,0.05379801797170308,0.4708942975366802,9
0.3309051864327573,1.063230603225422,4.789101472257315,1.116695615705836,-0.9699950587657328,-0.34295788714263004,-0.013554878024545136,0.5693252819361205,1.6838930500212688,-0.18747682969813714,1
-1.9329424279637861,0.9723918761726779,-0.2584558640934373,-0.18874917885027623,0.4709565644280871,-1.2138557251005924,4.353311975799967,0.055321757352540656,-0.17704006422894503,-1.0965395022959719,5
-0.7006562022445691,-1.9533267866916713,-3.62313448694588,-1.2771499997359244,-0.7215882015256048,-0.23027290857289331,-1.3244973496975427,0.9339678371866731,-0.14393816065714,0.38925626979620537,0
2.1473568260711766,1.97305558537281,-1.3085080205194037,-1.0311342389501412,0.3246649821420913,-0.7342577423892662,1.5514628309745504,0.21188564553817432,-0.6233141602165356,0.7986676857260029,9
1.5440066560276149,2.342164019802371,1.2370134912294029,-4.705298432037735,1.201418445243654,-1.1710030969846794,1.763364131476297,-1.0442648845276141,-2.2071030458641534,0.47697985888837363,5
3.323988066633239,-1.0897351530821662,1.1335870730530573,1.2690004972682285,1.8763835673094234,-0.062449784856723825,-1.4550665763015187,2.673320960519475,-1.0775014456346947,0.20118494188070757,2
2.4424004326058024,0.5464730188171957,-0.497833631188211,0.23286945500702322,-1.7332187053304597,2.223260218668827,-0.33942472177022637,-1.197765647238964,-0.5622953191108621,0.2797171637984463,8
3.697049275343617,0.8466421397749274,-1.1045568363841702,0.5929784935035617,1.8419339677967108,-0.45054072636021164,-0.6398739639940488,3.808743375272903,-1.8178205534591467,0.269296490329425,2
-2.324375809830984,-3.4099613218804032,-3.9603993361408194,-0.974808756692545,-0.1322713731179275,0.16477416792593083,-2.4415506328185583,1.3801711552996265,0.47730646511320773,-0.5446289049676389,0
-1.3340603843144228,-4.105243315092291,-4.669532651333068,-2.1417244165994687,0.03406747273198229,-0.2656457522380005,-2.201019568324535,0.5500887800814849,0.34442189243172233,0.4977984393023036,0
0.14345381979502708,0.28692875174761967,4.643339646334561,-0.8196388512431259,-0.6237431396800329,-0.48023161149164084,0.03856316258254852,-0.0657692562292579,1.788052934252342,-0.6805012819953317,1
0.32324225927655753,3.2301180046565494,0.5208902621743254,-1.1434959556143534,-0.4244831566385569,-1.3369300687199601,-2.2215063556550603,-0.848719663725368,0.19826422796842733,0.9344980612386724,7
-1.1596918816406445,-5.401396623330331,3.909742225615431,1.9467920130658984,4.0757802476388,-0.1851265998386156,-0.7040005100913452,0.93722083225908,-1.6420233602613632,-0.5075785434458103,6
4.193194113571868,-0.1290400830779916,-2.957732961292855,1.719716421962606,-0.2324490770477136,-0.03991943376623423,0.7543260526616296,-2.0621656831292507,-0.5274171416874402,2.1389221636416407,3
5.968411034951136,-1.8639371026787892,2.404540435300041,0.9501272031814024,2.621130783601566,1.0397334140396401,-0.8318629737327674,3.0954361906456946,-1.4640312523205041,0.7924427351607191,2
0.5495372973374623,0.9998755639468568,4.499440166609187,1.395999522393813,-0.9440456631119445,-0.061141404246949804,0.27170389458603766,0.6270904665885366,1.4154593520301235,-0.3564097032409942,1
-0.42928348958300167,3.37435535959423,1.4307832138926568,-1.8112326211603789,0.6360421363215116,0.9577520737414098,-1.1727642694578206,-2.178470065256594,0.5263544023984834,-1.6060880219269849,7
-4.49697409945076,1.2636817481258273,0.07766176003508492,-0.8117086880771737,1.9522248695066176,0.10128535560095728,1.4899154205800154,0.7232564090080894,-0.531361287388524,1.4158790498094738,4
-0.34348462345528763,-5.546529137404752,2.2535703235493254,1.0777323061319362,4.513795770955088,-0.8715313020618011,-2.2354280671247015,-1.1406519585939714,-1.6971700416515785,-0.015355652209462242,6
4.006703192641148,0.7734291359799429,-3.4379778781227137,1.4994932589182781,-0.7901773694873754,0.0762997650186006,0.43295623044189885,-1.369198150986838,-0.7988946274265872,1.625593919709198,3
0.7779025237942658,1.7914848561223158,3.0970650304013723,0.327337437714304,-2.432666868032387,0.7896740742514056,-2.0542189402729023,1.0287399102757195,1.4285224692080205,-0.6912953784980095,1
0.11278858388857804,4.341428561695156,-0.06840586876000737,-0.9673897999587252,1.3342047114939215,-0.040806889826704974,-0.021845738611726846,-0.38248522015880065,-1.6914077305877768,-0.6907309035609971,3
1.7004236799681924,-2.1990984530616546,-0.2383534395383865,2.4795118227526345,1.798768917466805,-0.41862099631028343,0.059801960220132504,-1.6089923044539876,-1.237589028829911,1.579476004167654,9
-0.1801309671503716,1.1390682807478563,4.44882455723745,1.7382776826435384,-1.4933704472065277,-0.29574127427572255,-0.10291964042143455,0.3836548262553102,1.710056233091019,-0.5357995384225054,1
-0.4432611696970438,2.5609260919034917,0.4415716066363558,-2.0470226503809066,-0.4070652688747122,-2.7982902047175817,-1.0617239915306098,-0.8821908409682039,-0.43902278420667745,0.8580443147438976,7
-0.636825448783654,-4.132951848993103,0.9751045108155494,0.5924314435393756,2.0897753640013605,-0.9202624564931314,-1.9025225155844223,-3.504363454168753,0.005504994319949704,0.25853779162104584,6
1.7106534724311437,0.7108676290367797,-0.01096460977701193,-0.18167208710871086,-1.0060482825855548,2.1442345417751736,-0.5920356989193897,-0.5465524888981212,0.10967180367818086,-1.0094095851793798,8
-4.523132942379086,1.4410573958725779,0.9159310590044738,-1.730992664867527,2.1305314717446637,-0.6121835423093654,0.27445689352700536,0.8592670945675073,-0.4354408158716255,1.4471101543339588,4
3.9415413886279786,0.612254474431174,-3.5568339521722137,1.765286143445481,0.0043284289070368,-0.18020676489595153,0.17026555290562248,-1.522026714168716,-1.2317634029780729,2.13212570997969,3
-0.44338736703585035,-0.17274151327889922,4.453920540769645,0.11497706832629932,-1.2918417501742887,-0.05111675776369072,-0.5729510635503773,-0.740169021324323,2.0191118903638703,-0.3366662501691119,1
-4.81710519181701,-0.0054909034911179285,0.1553422407906017,-1.9546500837444332,1.268534886594392,-0.8568198987303208,0.4932464753620683,0.7906076972716487,-1.865782840042627,1.4697690692715024,4
-1.3516556863499725,-1.6084255274113803,-3.466797675660975,-1.4568124727833134,-0.9258237312753157,-0.11336962416743109,-1.416778535921011,0.6485777680466155,-0.5766794781219192,-0.12133575183970453,0
1.9309994728385231,0.623552295590298,0.15943059142232402,-3.030724503688133,0.9278646930799497,-0.7286820536854843,2.989308418565674,-1.2901928394066822,-1.2547247464286,0.08190681344450607,5
4.83175448618461,0.7450245163274615,-3.080296352628086,1.1862587175745039,-0.4547506066122359,0.46877523122606746,2.6921500969985037,-0.9051454767163987,0.10775304165159433,0.6578241181782153,3
-0.8832038196383424,-3.291657416196996,2.474785081910342,-1.1175191837389873,0.37661298441204566,0.1578635605721563,0.38524716415182925,0.17384487651582134,1.4753301174905193,-2.163861951291522,6
1.8255710759529677,0.24054372021499495,-2.847391240264822,2.1052443035245854,-0.005423179086964951,-0.18543564434526993,1.2796204753257894,-0.28282366353287125,0.6169239110338598,-1.0612176717177202,9
-1.1213727855714424,-4.529002337186798,0.379897755150578,-0.2430963420319053,1.8466139924949991,-0.9519297017454428,-1.430095928140519,-2.9612581687719617,-0.3334459707822748,0.19387225503204172,6
